id,artist,title,lyrics,annotation_count,api_path,full_title,header_image_thumbnail_url,header_image_url,lyrics_owner_id,lyrics_state,path,pyongs_count,song_art_image_thumbnail_url,song_art_image_url,title_with_featured,url,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url
7496479,Tierra Whack,Cutting Onions,"3 ContributorsCutting Onions Lyrics[Intro]
Yo
So I'm sitting in the studio
It's been a minute
Erm, it's March 13th
And your birthday's next month
So, you know I had to do something special for you
Yeah
Queen

[Chorus]
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you? Yeah
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you? Yeah

[Verse 1]
I ain't been the same since you left
I hope God plan to take me next
You the reason why I been depressed
Every birthday I'm a wreck
Therapy to get it off my chest
I'm so hurt, I'm tryna do my best
I can never seem to handle death
Hours spent whеre you last slept
Had ya last outfit preppеd
Weezy lied, she ain't even check
Honestly I'm still upset
Nefertiti chain just to rep
Pop pop died, you was never good
Woulda left with him if you could
I was selfish, I misunderstood
I was dumb, I shoulda understood
You might also like[Chorus]
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you? Yeah
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you? Yeah

[Verse 2]
I can't help but think I shoulda called
More than I did but I stalled
Wilma still drinking through a straw
Sianni getting big, so tall
Rocky still locked down all
Your grandkids love you, you a star
Mary, you the realest, so raw
Mary, you the realest, so
I can't lie, I really, really miss you
Wishing I could hug and just kiss you
Walk around, I'm crying, need a tissue
Walk around, I'm crying, need a
I can't lie, I really really miss you
Wishing I could hug and just kiss you
Walk around, I'm crying, need a tissue
Baby girl, you know I got issues
[Chorus]
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you? Yeah
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you?Embed",0,/songs/7496479,Cutting Onions by Tierra Whack,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,13804286,complete,/Tierra-whack-cutting-onions-lyrics,,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,Cutting Onions,https://genius.com/Tierra-whack-cutting-onions-lyrics,/albums/848254,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,R&B? by Tierra Whack,848254.0,R&B?,"December 16, 2021",https://genius.com/albums/Tierra-whack/R-b
7096264,Tierra Whack,8,"3 Contributors8 Lyrics[Chorus]
I ain't even hungry, but I ate that
I keep on winning and they hate that (Uh, yeah)
And they hate that (She did that)
And they hate that
I ain't even hungry, but I ate that
I keep on winning and they hate that (Uh, yeah)
And they hate that (Girl)
And they hate that (Girl)

[Post-Chorus]
(Yeah, what's up)
Eat 'em up, yeah (Yeah, I was on a little diet, had to get ready for the summer)
Eat 'em up, yeah (Even if they don't want it, we gon' give it to 'em)
Eat 'em up

[Verse 1]
If I don't do nothing, I serve
Really, I'm supеr absurd
Got 'em all dead like purgе
Leave 'em speechless, no words
Leave 'em speechless, no— (Kick it)
Coming in first, you third (Woo)
Tight fit, showing my curves (Yes)
Lights, camera, action like verbs (Ooh)
You might also like[Refrain]
Going hard for my sisters (Yeah)
Hurry up, take my picture (Uh)
Heels hurt, I got blisters (Damn)
Touchdown, make me richer

[Chorus]
I ain't even hungry, but I ate that
I keep on winning and they hate that (Uh, yeah)
And they hate that (She did that)
And they hate that
I ain't even hungry, but I ate that
I keep on winning and they hate that (Uh, yeah)
And they hate that (Girl)
And they hate that (Girl)

[Post-Chorus]
(Yeah, what's up)
Eat 'em up, yeah (Yeah, I was on a little diet, had to get ready for the summer)
Eat 'em up, yeah (Even if they don't want it, we gon' give it to 'em)
Eat 'em up

[Verse 2]
I can do it better than he can
Really like that, no pretend
Had to get 'em back, just to revenge (Uh)
I might go to Paris for the weekend (Ah)
I might go with (Kick it) for the weekend
Sports mode, 'cause I be speeding (Skrrt)
No safety, I'm bleeding (Shh)
I can never fumble, I defend (Yah)
[Refrain]
Going hard for my sisters
Hurry up, take my picture
Heels hurt, I got blisters
Touchdown, make me richer

[Chorus]
I ain't even hungry, but I ate that
I keep on winning and they hate that (Uh, yeah)
And they hate that (She did that)
And they hate that
I ain't even hungry, but I ate that
I keep on winning and they hate that (Uh, yeah)
And they hate that (Girl)
And they hate that (Girl)

[Post-Chorus]
(Yeah, what's up)
Eat 'em up, yeah (Yeah, I was on a little diet, had to get ready for the summer)
Eat 'em up, yeah (Even if they don't want it, we gon' give it to 'em)
Eat 'em upEmbed",0,/songs/7096264,8 by Tierra Whack,https://images.genius.com/a1f77412e0d194b4f550a144630547f9.300x300x1.png,https://images.genius.com/a1f77412e0d194b4f550a144630547f9.1000x1000x1.png,104344,complete,/Tierra-whack-8-lyrics,,https://images.genius.com/a1f77412e0d194b4f550a144630547f9.300x300x1.png,https://images.genius.com/a1f77412e0d194b4f550a144630547f9.1000x1000x1.png,8,https://genius.com/Tierra-whack-8-lyrics,/albums/804344,https://images.genius.com/a1f77412e0d194b4f550a144630547f9.1000x1000x1.png,Madden NFL 22 Soundtrack by EA Sports,804344.0,Madden NFL 22 Soundtrack,"August 13, 2021",https://genius.com/albums/Ea-sports/Madden-nfl-22-soundtrack
4120390,Tierra Whack,MUMBO JUMBO (Captions),"4 ContributorsMUMBO JUMBO (Captions) Lyrics[Transcript, spelled backwards]

I am right-handed, but don't get it fucked up bitch

I can still write with my left hand too

I don't like peanut butter but I do like jelly

My turtle is dead
His name is Troy

I used to hold grudges

When I tell you that I'm a really good liar, I'm telling you the truth

I hope this film gets a million hits

Michael Jackson is not dead

When I lived with my grandmom, our toilet didn't work, we had no money to fix it, so I had to shit in a bag everyday for almost two weeks

The last song I listened to was “Crazy” by Gnarls Barkley

Buffalo wings are my favourite food

One time I forgot how old I was so I called my mom and asked her. (I was 19)
You might also likeMy boyfriends [sic] name is Mike, no I am not a dyke

I was eating a piece of chicken and the bone cracked my fucking tooth

My license plate is KLC 8495

People think that I'm an extrovert, but I'm actually introvert

I am right-handed, but don't get it fucked up bitch, I can still write with my left hand too

Yes I am religious, I believe in myself

I don't drink or smoke, but I'll probably get hit by a bus so that don't mean shit

Hi, my name is God, but everyone calls me “Whack”

Almost

I sit down in the shower and pretend to take a bath

I wish my mom was my daughter

One time I got stabbed in a shootout

I wonder if I have any fans that are midgets... [rearranged]
That would make me really happy

Dinosaurs are way cooler than dragons

I prefer to use the mens bathroom

I snore when I'm awakeEmbed",2,/songs/4120390,MUMBO JUMBO (Captions) by Tierra Whack,https://images.genius.com/ca179ee275ceafa29ba14f685f7b3948.300x300x1.png,https://images.genius.com/ca179ee275ceafa29ba14f685f7b3948.467x467x1.png,1775253,complete,/Tierra-whack-mumbo-jumbo-captions-lyrics,,https://images.genius.com/ca179ee275ceafa29ba14f685f7b3948.300x300x1.png,https://images.genius.com/ca179ee275ceafa29ba14f685f7b3948.467x467x1.png,MUMBO JUMBO (Captions),https://genius.com/Tierra-whack-mumbo-jumbo-captions-lyrics,,,,,,,
9972487,Tierra Whack,SHOWER SONG,"9 ContributorsSHOWER SONG Lyrics[Chorus]
I sound great
When I'm singin’ in the shower (Ooh; Yeah)
Soap and water give me powers (Back off)
When I'm singin' in the shower (Back off)
Wash ’em off (Mm, this is funky)

[Verse 1]
Gettin' ready for my day (Day)
So, I gotta get fresh (Fresh)
Gotta exfoliate (Ate)
You know Dove is the best
I ain't never in no rush (No)
I perform it like a major (Yeah)
And I heard my phone ring
But I'll call 'em back later (Yeah)

[Pre-Chorus]
Sing it like Whitney (Woah-woah)
Sing it like Britney (Woah-woah)
Sing it like Aretha (Woah-woah)
Sing it like Alicia (Woah-woah)

[Chorus]
I sound great
Whеn I'm singin' in the shower (Ooh; Yeah)
Soap and watеr give me powers (Back off, back off; Wash 'em off)
When I’m singin’ in the shower (Back off; Wash 'em off)
(Mm, this is funky)
You might also like[Verse 2]
I be scrubbin’ to the groove (Yeah)
I ain't into takin' baths (No)
Sometimes I do (Yeah)
Just so I can soak my ass (Soap)
Man, I love the echo (Echo)
'Cause the shower like the stage (Stage)
Every time I’m in the shower (Yeah)
I just feel so brave (Woah)

[Pre-Chorus]
Sing it like Whitney (Woah-woah)
Sing it like Britney (Woah-woah)
Sing it like Aretha (Woah-woah)
Sing it like Alicia (Woah-woah)

[Chorus]
I sound great
When I'm singin' in the shower (Ooh; Yeah)
Soap and water give me powers (Back off, back off; Wash 'em off)
When I'm singin' in the shower (Back off; Wash 'em off)
(Mm, this is funky)
I sound great
When I'm singin' in the shower (Ooh; Yeah)
Soap and water give me powers (Back off, back off; Wash 'em off)
When I'm singin' in the shower (Back off; Wash 'em off)
(Mm, this is funky)1Embed",0,/songs/9972487,SHOWER SONG by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,8280771,complete,/Tierra-whack-shower-song-lyrics,1,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,SHOWER SONG,https://genius.com/Tierra-whack-shower-song-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
7450326,Tierra Whack,Millions,"3 ContributorsMillions Lyrics[Verse 1]
Summertime, ride through Philly, we coasting
Me and my gang, we floatin', we focused
I don't want no dealin' with no weak emotions
We about to drop, we ready, we loaded
I been gettin' money so the rent never late
Yellow G-SHOCK, I'm fashionably late
All white milk, I'm makin' it shake
They won't understand so I never debate
Broad Street bully 'cause the car got hips
Tape been done, all play, no skips
Walk-in closet, I could do three flips
I'ma do 'em nasty like sugar and grits, yeah
Nick got the cam', hе witnessin' greatness
Low tolеrance but I'm so high-maintenance
Chrome Hearts store, we shoppin' in Vegas
Old friends stuck, they shocked she made it (Yeah)
North Philly's own, I'm a God to the children
I done played my role as the hero and the villain

[Chorus]
Y'all want millions? We want billions
Y'all want millions? We want trillions

[Verse 2]
Momma so proud, I don't owe you niggas nothin'
I be just chillin', they like, ""Whack, why you stuntin'?""
Watch out for the snakes, they'll do you greazy (Yeah)
I be with cousin, that's my lil' Yeefy (Yeah, yeah)
I'll be there for him if he do ever need me (Yeah)
On these niggas' heads like a white boy beanie (Yeah, mm)
Walkin' in the hood and I do it so freely (Yeah)
Niggas see my sunroof, sittin' in the 'Ghini (Yeah, uh)
Mountain Valley water, I'm sippin' it cleanly (Yeah, mm)
Fancy restaurant, we eatin' zucchini (Yeah, mm)
Might settle down, depend on how he treat me (Yeah, mm)
Hard body baby, but I make it look easy
You might also like[Chorus]
Y'all want millions? We want billions
Y'all want millions? We want trillions
Y'all want millions? We want billions
Y'all want millions? We want trillions1Embed",0,/songs/7450326,Millions by Tierra Whack,https://images.genius.com/216f323064cd560bc88b3e49621f3014.300x300x1.jpg,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,1599419,complete,/Tierra-whack-millions-lyrics,1,https://images.genius.com/216f323064cd560bc88b3e49621f3014.300x300x1.jpg,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,Millions,https://genius.com/Tierra-whack-millions-lyrics,/albums/703720,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,Rap? by Tierra Whack,703720.0,Rap?,"December 2, 2021",https://genius.com/albums/Tierra-whack/Rap
2946482,Tierra Whack,Niggalodeon,"4 ContributorsNiggalodeon Lyrics[Intro]
Hey
Same love
Same love, louder
I'm Whack and I'm proud
Whack and I'm proud
What you gon' do now

[Verse 1]
Niggas tell me that I done changed up
That's hate
It's the same love
Calling shots don't you hang up
City popping, you should blame us
Mama know i love her; I just want to make her proud
We argue every then,and now I can't let her down
Not now, I just can't let her down
Aye
Try do my best to stay humble
Raised in the jungle where the beast want to rumble
Aye
Watch out for the anaconda whipping in the Honda yellin' motherfuck the drama
Nigga bite my style, piranha
Woah there, woah there
Fuck nigga you scared
I said whoa there, whoa whoa whoa whoa whoa
Fuck nigga you scared
Aye
You might also like[Chorus]
I'm in the building, I'm never chilling
I got the drug, yes I'm dealing
I'm in the building, I feed the children
I got the drug, yes I'm dealing
I got the drug, yes I'm dealing
I am so ready made killing
I just wan' feed all my children
I got the drugs I said yes I am dealing

[Verse 2]
You the type of nigga show the feds love
Sleepin' on me, get the bed bugs
Lost in my thoughts, deep in depression
Feelin' like Usher when he dropped Confessions
This shit is so crazy
Want a Whack verse?
You better pay me
Cash out
Thinking you the shit
I'll leave you assed out
Tryna throw a show, I'm who they ask bout
I call my sister DANNI
Why don't they understand me
I gotta feed my family
I'm bouta lose my granny
She told me do this music
So you know I'mma do it
Man, I don't wanna lose it
If you got talent you better use it
[Chorus]
I'm in the building, I'm never chilling
I got the drug, yes I'm dealing
I'm in the building, I feed the children
I got the drug, yes I'm dealing
I got the drug, yes I'm dealing
I am so ready made killing
I just wan' feed all my children
I got the drugs I said yes I am dealingEmbed",0,/songs/2946482,Niggalodeon by Tierra Whack,https://images.genius.com/9681108b0f10e14323df903150a5a1d1.300x300x1.jpg,https://images.genius.com/9681108b0f10e14323df903150a5a1d1.500x500x1.jpg,2393250,complete,/Tierra-whack-niggalodeon-lyrics,,https://images.genius.com/9681108b0f10e14323df903150a5a1d1.300x300x1.jpg,https://images.genius.com/9681108b0f10e14323df903150a5a1d1.500x500x1.jpg,Niggalodeon,https://genius.com/Tierra-whack-niggalodeon-lyrics,,,,,,,
10132117,Tierra Whack,IMAGINARY FRIENDS,"8 ContributorsIMAGINARY FRIENDS Lyrics[Intro]
Yeah
Uh-huh
Yeah

[Chorus]
We argue today but, we gon' talk tomorrow
They say they don't like you, they know who you are though
Bankin' on our downfall, take me to Wells Fargo
You my favorite album, call you Precious Cargo
When nobody's there, you're there for me
When nobody cared, you cared for me
They say you're a conspiracy
Maybe they're right (Well, maybe they're right)

[Verse 1]
How can I be lonely when I'm hangin' with my homie?
His name is Tony, and he's wearin' blue Saucony's
He's standin' right next to me, eatin' ravioli
He's my only friend because the rest of y'all are phony
My last best friend, said he wish he didn't know me
His name was Oscar and he really hurt my feelings
When I grow up I want to hang from a ceilin'
The roof is leakin', the roof is leakin' teardrops
Always available, the perfect companion
Very understandin' and swore to never abandon
He fills the gap in my teeth, when I'm sour, he sweet
The better half of me, no one else can compete (With my guy)
You might also like[Chorus]
We argue today but, we gon' talk tomorrow
They say they don't like you, they know who you are though
Bankin' on our downfall, take me to Wells Fargo
You my favorite album, call you Precious Cargo
When nobody's there, you're there for me
When nobody cared, you cared for me
They say you're a conspiracy
Maybe they're right

[Verse 2]
Some say he's not real but I don't pay them no mind
'Cause when I had no friends, he came right on time
Yes, I have a playmate, he doesn't charge a day rate
He's never been a day late and he offers to stay late for me

[Chorus]
We argue today but, we gon' talk tomorrow
They say they don't like you, they know who you are though
Bankin' on our downfall, take me to Wells Fargo
You my favorite album, call you Precious Cargo
When nobody's there, you're there for me
When nobody cared, you cared for me
They say you're a conspiracy
Maybe they're right (Well, maybe they're right)Embed",7,/songs/10132117,IMAGINARY FRIENDS by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,498964,complete,/Tierra-whack-imaginary-friends-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,IMAGINARY FRIENDS,https://genius.com/Tierra-whack-imaginary-friends-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
7068914,Tierra Whack,Walk The Beat,"4 ContributorsWalk The Beat Lyrics[Intro]
Oh
Yeah
Yeah

[Chorus]
Fashion shows, fancy clothes (Oh, fancy, fancy clothes)
That's just the way it goes (Fancy, fancy clothes, yeah)
Fashion shows, fancy clothes (Oh)
That's just the way it goes (Yeah)
Fashion shows, fancy clothes (Oh, fancy, fancy clothes)
That's just the way it goes (Fancy, fancy clothes, yeah)
Fashion shows, fancy clothes (Oh)
That's just the way it goes (Yeah, fancy, fancy clothes)

[Verse 1]
Alexander Wang with that Helmut Lang
Ghetto fab so I'm still eatin' chicken wings
Versatile so I can keep switchin' lanes
I got plenty Janes, I got plenty rings
Ain't nothin' to a queen, you ain't said a thing
But that Jim Carrey, but they bite the slang
Like to call him necklace 'causе he wanna hang
He was goin' nuts so I let him hang

[Chorus]
Fashion shows, fancy clothеs (Oh, fancy, fancy clothes)
That's just the way it goes (Fancy, fancy clothes, yeah)
Fashion shows, fancy clothes (Oh)
That's just the way it goes (Yeah)
Fashion shows, fancy clothes (Oh, fancy, fancy clothes)
That's just the way it goes (Fancy, fancy clothes, yeah)
Fashion shows, fancy clothes (Oh)
That's just the way it goes (Yeah, fancy, fancy clothes)
You might also like[Verse 2]
Raf Simons, Rick Owens
On the runway tip-toein'
Gotta run, gotta get goin'
Yeah, I got the, and my skin glowin'
Told the cashier, ""Charge it to my credit card""
Chanel scent, I know he can smell me from afar
Insane on my outfit
Uh-uh, baby, this ain't even out yet

[Chorus]
Fashion shows, fancy clothes (Oh, fancy, fancy clothes)
That's just the way it goes (Fancy, fancy clothes, yeah)
Fashion shows, fancy clothes (Oh)
That's just the way it goes (Yeah)
Fashion shows, fancy clothes (Oh, fancy, fancy clothes)
That's just the way it goes (Fancy, fancy clothes, yeah)
Fashion shows, fancy clothes (Oh)
That's just the way it goes (Yeah)
Fashion shows, fancy clothes (Walk, walk, walk, walk, oh)
That's just the way it goes (Walk, walk, walk, walk, yeah)
Fashion shows, fancy clothes (Walk, walk, walk, walk, oh)
That's just the way it goes (Walk, walk, walk, walk, yeah)
Fashion shows, fancy clothes
That's just the way it goes
Fashion shows, fancy clothes
That's just the way it goes (Yeah)1Embed",1,/songs/7068914,Walk The Beat by Tierra Whack,https://images.genius.com/e9fe739aa697ef78d4ccb24f5c7d24bd.300x300x1.png,https://images.genius.com/e9fe739aa697ef78d4ccb24f5c7d24bd.1000x1000x1.png,1599419,complete,/Tierra-whack-walk-the-beat-lyrics,1,https://images.genius.com/e9fe739aa697ef78d4ccb24f5c7d24bd.300x300x1.png,https://images.genius.com/e9fe739aa697ef78d4ccb24f5c7d24bd.1000x1000x1.png,Walk The Beat,https://genius.com/Tierra-whack-walk-the-beat-lyrics,,,,,,,
10132133,Tierra Whack,TWO NIGHT,"9 ContributorsTWO NIGHT Lyrics[Chorus]
I might die tonight
But before I go, want to let you know
I didn't pay the light bill this month
I might die tonight
But before I go, want to let you know
I didn't pay the light bill this month

[Verse 1]
My last meal might be chicken and fries
I'm black so you should not be surprised
My jokes don't make you laugh so you cry
Boys II Men it's so hard to say-
Boys are never good, when will you return?
Dead beat daddy, throw em in an urn
Snotty nose kids, avoidin' all the germs
Everybody dies, you live and you die

[Pre-Chorus]
Learnin' how to deal with it
Said he wouldn't leave but he still did it
Auntie got the tеa, it didn't spill, did it?
Aw man, I musta forgot how to breathe
Tryna fight the feelin' likе Apollo Creed
Got a call from God, I was so relieved
Took like two Aleve, I wish you agreed
Don't pray to the sky 'cause I'm underneath
You might also like[Chorus]
I might die tonight
But before I go, want to let you know
I didn't pay the light bill this month
I might die tonight
But before I go, want to let you know
I didn't pay the light bill this month

[Verse 2]
It's not my fault that this is the ending
What I had is all that I was given
In denial... you should be independent
And prepare for when I go missing
Every day I pray, every day I wake
Sleep is the cousin of death and I just need a break
Death is real, life is fake
My advice to you, make some more mistakes

[Pre-Chorus]
Learnin' how to deal with it
Said he wouldn't leave but he still did it
Auntie got the tea, it didn't spill, did it?
Aw man, I musta forgot how to breathe
Tryna fight the feelin' like Apollo Creed
Got a call from God, I was so relieved
Took like two Aleve, I wish you agreed
Don't pray to the sky 'cause I'm underneath
[Chorus]
I might die tonight
But before I go, want to let you know
I didn't pay the light bill this month
I might die tonight
But before I go, want to let you know
I didn't pay the light bill this monthEmbed",8,/songs/10132133,TWO NIGHT by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,498964,complete,/Tierra-whack-two-night-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,TWO NIGHT,https://genius.com/Tierra-whack-two-night-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
7472760,Tierra Whack,Lazy,"6 ContributorsLazy Lyrics[Intro]
Yeah
Yeah
Get your own money, you've been spending all mine, baby (Yeah)
My sofa's sinking in because your behind's lazy
Uh, you're lazy
Ketchup, mustard
Yeah, uh
Get your own money, you've been spending all mine, baby
My sofa's sinking in because your behind's lazy
Yeah
You're lazy
Ketchup, mustard, uh

[Verse 1]
Went out to dinner, he made me pay the bill
He said he left his wallet then I said ew
I lost my appetite, that boy here is broken, yеah
He said he had a car but then it got stolеn
I can't believe this man still live with his mama (Wow)
When we FaceTime he always wearing pajamas (Yeah)
He sleep until 3PM, that nigga lazy (Shhh)
He must be crazy, he think we havin' babies (No)

[Refrain]
Get up and get a job, you barely tried
You lied, you lied, you lied, you lied, you lied (Go)
Get up and get a job, you barely tried
You lied, you lied, you lied, you lied, you lied (Go)
Get up and get a job, you barely tried
You lied, you lied, you lied, you lied, you lied (Go)
Get up and get a job, you barely tried
You lied, you lied, you lied, you lied, you lied (Go)
You might also like[Verse 2]
My best friend asked me why I keep giving you chances (No)
Must be your looks 'cause you ain't even romantic
It's funny how I act like I ain't got options
Boy, I ain't kiddin', put you up for adoption
I wear my hair down hoping you see a difference
But you're too busy eating, piling up dishes
He sleep until 3PM, that nigga lazy
He must be crazy, he think we havin' babies (Urgh)

[Outro]
Get your own money, you've been spending all mine, baby
My sofa's sinking in because your behind's lazy
This ain't gon' work if you don't work (You're lazy)
Ketchup, mustard
Yeah, uh
Get your own money, you've been spending all mine, baby
My sofa's sinking in because your behind's lazy
Yeah
You're lazy
Ketchup, mustard, uhEmbed",0,/songs/7472760,Lazy by Tierra Whack,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.300x300x1.jpg,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,13804286,complete,/Tierra-whack-lazy-lyrics,,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.300x300x1.jpg,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,Lazy,https://genius.com/Tierra-whack-lazy-lyrics,/albums/845986,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,Pop? by Tierra Whack,845986.0,Pop?,"December 9, 2021",https://genius.com/albums/Tierra-whack/Pop
6497951,Tierra Whack,Arrogant,"3 ContributorsArrogant Lyrics[Intro]
I'm Tierra Whack and you're about to hear my song on FlyLo FM

[Chorus]
Arrogant, arrogant
I went to my therapist, she told me that I'm arrogant
Allergic to broke, I had to go and get some Clarityn
Arrogant, arrogant
I went to my therapist, she told me that I'm arrogant
Allergic to broke, I had to go and get some Clarityn

[Verse 1]
I turned my rag into riches, I came from washin' dishes
I burn the stage when I enter, you out here burning bridges
I'm more connected like stitches, your weave like 14 inches
Jump on the track and get vicious,I don't need no permission

[Pre-Chorus]
The way I'm living this, no giving i had to take it
Its crazy how when you make it, people be mad you made it
I keep it real, I'm so real, I can't imagine me faking
Wouldn't be here without patience and still I am a patient

[Chorus]
Arrogant, arrogant
I went to my therapist, she told me that I'm arrogant
Allergic to broke, I had to go and get some Clarityn
Arrogant, arrogant
I went to my therapist, she told me that I'm arrogant
Allergic to broke, I had to go and get some Clarityn
You might also like[Verse 2]
I'm from the ghetto, my folks look at me like I'm a hero
Now I'm on top the heels, started from the ground zero
I get dinero, Robert De Niro, I'm so important
My flow is scorching, got my storage, its enormous

[Pre-Chorus]
The way I'm living this, no giving i had to take it
Its crazy how when you make it, people be mad you made it
I keep it real, I'm so real, I can't imagine me faking
Wouldn't be here without patience and still I am a patient

[Chorus]
Arrogant, arrogant
I went to my therapist, she told me that I'm arrogant
Allergic to broke, I had to go and get some Clarityn
Arrogant, arrogant
I went to my therapist, she told me that I'm arrogant
Allergic to broke, I had to go and get some Clarityn

[Outro]
Please don't make me mad (Arrogant)
Please don't make me mad (Arrogant)
I don't wanna brag (Arrogant)1Embed",0,/songs/6497951,Arrogant by Tierra Whack,https://images.genius.com/0c6eff7199b43f9ec1d88740089bea85.300x300x1.jpg,https://images.genius.com/0c6eff7199b43f9ec1d88740089bea85.1000x1000x1.jpg,12394182,complete,/Tierra-whack-arrogant-lyrics,1,https://images.genius.com/0c6eff7199b43f9ec1d88740089bea85.300x300x1.jpg,https://images.genius.com/0c6eff7199b43f9ec1d88740089bea85.1000x1000x1.jpg,Arrogant,https://genius.com/Tierra-whack-arrogant-lyrics,/albums/711449,https://images.genius.com/0c6eff7199b43f9ec1d88740089bea85.1000x1000x1.jpg,The Music of Grand Theft Auto Online: The Cayo Perico Heist by Rockstar Games,711449.0,The Music of Grand Theft Auto Online: The Cayo Perico Heist,"December 15, 2020",https://genius.com/albums/Rockstar-games/The-music-of-grand-theft-auto-online-the-cayo-perico-heist
