search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840935,Frank Ocean,Ambience 001 (A Certain Way),3,/songs/2840935,Ambience 001 (A Certain Way) by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,282633,complete,/Frank-ocean-ambience-001-a-certain-way-lyrics,7.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Ambience 001 (A Certain Way),https://genius.com/Frank-ocean-ambience-001-a-certain-way-lyrics,"36 ContributorsTranslationsPortuguêsAmbience 001 (A Certain Way) Lyrics[Interlude: Crystal LaBeija]
(Feel a certain way—)
'Cause you are beautiful and you are young
You deserve to have the best in life
(Feel a certain way—)You might also like7Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2644632,Frank Ocean,Comme des Garçons,12,/songs/2644632,Comme des Garçons by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,104344,complete,/Frank-ocean-comme-des-garcons-lyrics,22.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Comme des Garçons,https://genius.com/Frank-ocean-comme-des-garcons-lyrics,"94 ContributorsTranslationsPortuguêsComme des Garçons Lyrics[Verse]
He came up in Dallas, had no hazel in his eyes
Had them sailors on his thighs, when he's lit, he show 'em
Kept it faded on the sides, we were seeing someone
We was dating on the side, he was seeing double
I was spinning hula
We were spending so much time, it was getting cooler
All this drillin' got the dick feelin' like a power tool
Finna move a nigga out his momma house, now that's a power move
That's what I gotta do, for real
Would that diamond shine, for real?
Shine, for real?

[Bridge]
Feelings come, feelings go
Feelings come, feelings go
Feelings come, feelings go
Feelings come, feelings go

[Chorus]
Comme des garçons, comme des garçons, comme des—
Comme des garçons, comme des garçons, comme des—
Comme des garçons, comme des garçons, comme des garçons
Comme des garçons, comme des garçons, comme des—
[Outro: Rita Zebdi]
Comme des garçonsYou might also like22Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840949,Frank Ocean,Ambience 002 (Honeybaby),2,/songs/2840949,Ambience 002 (Honeybaby) by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,113726,complete,/Frank-ocean-ambience-002-honeybaby-lyrics,6.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Ambience 002 (Honeybaby),https://genius.com/Frank-ocean-ambience-002-honeybaby-lyrics,"35 ContributorsAmbience 002 (Honeybaby) Lyrics[Interlude: Gal Costa]
Oh, minha honey baby! Woo!You might also like6Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840922,Frank Ocean,Wither,9,/songs/2840922,Wither by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,672397,complete,/Frank-ocean-wither-lyrics,46.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Wither,https://genius.com/Frank-ocean-wither-lyrics,"96 ContributorsTranslationsEspañolPortuguêsWither Lyrics[Verse 1: Frank Ocean]
Over where the trees burn down
The place where the fields went down in flames
We could put a hole in the ground
Throw seeds and dance for rain
It takes a mind to worry
A conscience to feel ashamed
But there's no place to hide out here
These skies are filled with planes

[Verse 2: Frank Ocean]
And both our hands are filthy
Pointing up at the moon
All tonight, I'll hold you close, close enough to bruise
Hope a garden grows where we danced this afternoon
Hope our children walk by spring when flowers bloom
Hope they'll get to see my color
Know that I've enjoyed sunshine
Pray they'll get to see me, me wither (When I was young)
See me wither (When I was young)

[Outro: Frank Ocean & Jazmine Sullivan]
Know that—(Me)
Enjoyed sunshine (When I was young)
You know it happens all—(Me)
Know that I've enjoyed sunshine (Me)
You know it happens all—(Me)—all the time (Me)
You know it happens all—(Me)—all the time (Me)
When I was young (Me, me)You might also like46Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840959,Frank Ocean,Hublots,2,/songs/2840959,Hublots by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,187199,complete,/Frank-ocean-hublots-lyrics,7.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Hublots,https://genius.com/Frank-ocean-hublots-lyrics,"59 ContributorsTranslationsPortuguêsHublots Lyrics[Verse]
City view turned to the mountain view
Find a place for a quiet one
Suburbia got a yard
All this estate for my mind to run
(Run, run, run)You might also like7Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840970,Frank Ocean,In Here Somewhere,2,/songs/2840970,In Here Somewhere by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,104344,complete,/Frank-ocean-in-here-somewhere-lyrics,7.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,In Here Somewhere,https://genius.com/Frank-ocean-in-here-somewhere-lyrics,"56 ContributorsTranslationsPortuguêsIn Here Somewhere Lyrics[Verse: Frank Ocean & Jazmine Sullivan]
I know you're in here somewhere
You came with someone
There's something you need someone out there
But try to love the one you're with tonight
Try to love the one you're with
Tonight late at night sometimes it helps
If you don't have to be all by yourself
In a moment life could end
And this could all be over with
I know you're in here somewhere
You came out alone
Something you need
It's been so long
Gotta find the one
Who'll hold you tight

[Outro: Lil Flip]
Feel what I'm sayin'? (Yeah)
Like 10, 10, 12, 11, 10, 6, aight?
PlatinumYou might also like7Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840925,Frank Ocean,Slide on Me,10,/songs/2840925,Slide on Me by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,282633,complete,/Frank-ocean-slide-on-me-lyrics,27.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Slide on Me,https://genius.com/Frank-ocean-slide-on-me-lyrics,"96 ContributorsTranslationsPortuguêsSlide on Me Lyrics[Intro]
Gotta rinse off here
I can't see your diamonds
I need a week paradise
I went god mode all year
I can't see so cloudy
Paradiso laundries
I keep the cheats on all year
Sometime in heaven
You still behind like ancestor
All on your mood board all year
I went god mode about it
You ain't got no muscles, lil' nigga
I ain't in the mood for it all year
I keep the cheats on always
Wrong side of average

[Chorus]
Now when you slide on me, you slide on me
You slide off or peace out, yeah, yeah
That's a free slide on me, first time's on me
Next time won't be, ooh, yeah, yeah

[Verse]
For your mentality
You play ball, you run five-on-five least three times a week
Glen Park down the street
Waitin' on you to tire, retire with victory
Play so savagely
Always fighting with them you grew up with
When you lose, you don't cry, but you low-key sad to see
If we cut like some champions, you'll redeem yourself
You'll sleep happily, uh-aah-uh, smiling
I'm still working while you dream, pop
I could never let a scene stop, smilin' on me
I don't think they get the point, pop
They forgettin' that it's me, akh
Akhi, tell 'em I ain't gone, wallahi
I'm just all day runnin' numbers
How the fuck you think I live?
Too many heads waitin' for my downfall
They're like, ""Something's gotta give""
Boys in the building give me updates like they know the weather
If you ain't in the streets, you can't see the sky, I'm out here
I could see the sky and it's paradise
On the regular
You might also like[Chorus]
And when you slide on me, you slide on me
You slide on, oh, slide, yeah, yeah
Now when you slide on me, you slide on me
First time on me, ooh, yeah, yeah

[Outro]
This is for when you change your mind and slide back this way
This is for that night when setbacks won't let that much fade
Guess you can't blame the ones you choose (Blah-ahh, blur)
(Blahh, blur)
(Blah, blah, blah, blur)
(Blah, blah, blah, blur)
(Blah, blah, blah, blah)27Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840938,Frank Ocean,Sideways,6,/songs/2840938,Sideways by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,282633,complete,/Frank-ocean-sideways-lyrics,12.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Sideways,https://genius.com/Frank-ocean-sideways-lyrics,"76 ContributorsTranslationsPortuguêsSideways Lyrics[Intro]
Woo! (Woo, woo)
Woo! Highs and lows (Highs, highs)
Highs, lows (Highs and lows)
Highs, woo!

[Verse]
I was in all them hours in it
10K, tokin' mid strokes
Prime, prime time of my life witcha
Puttin' prime numbers up though
On them 7-7-7 flights witcha
Take a shower wit' it, gotta cleanse it
Keep the safety off innit
Now we finna have a mini
Outta wedlock, God forgive it
Then forget it
'Cause only God can forget it
All this hotel living
Might as well pay the mortgage, what I'm spending
Said the dick long as a swan neck
Put some real swans in the pond then
Fell asleep in the foreign
After the free show at The Garden
Let the LED roll Deerhunter
Leave the stage, watch it from the audience
Bet we sell the bickets out next week
On me, on my bodness
You might also like[Outro]
When I'm up, they gon' hate
When I'm sideways, yeah, I set me straight
When I'm up, they gon' hate
When I'm down, they gon' celebrate
Sittin' sideways, too sideways
Nah, it's not too late12Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840971,Frank Ocean,Florida,1,/songs/2840971,Florida by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,104344,complete,/Frank-ocean-florida-lyrics,1.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Florida,https://genius.com/Frank-ocean-florida-lyrics,36 ContributorsFlorida Lyrics[Harmonizing & Instrumental]You might also like1Embed
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840972,Frank Ocean,Impietas + Deathwish (ASR),3,/songs/2840972,Impietas + Deathwish (ASR) by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,1507505,complete,/Frank-ocean-impietas-deathwish-asr-lyrics,6.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Impietas + Deathwish (ASR),https://genius.com/Frank-ocean-impietas-deathwish-asr-lyrics,"57 ContributorsTranslationsPortuguêsImpietas + Deathwish (ASR) Lyrics[Part I: Impietas]
[Intro]
Are you against—
You against me, me?
Or, are you with me?
Are you with me?
Are you with me?

[Part II: Deathwish]

[Verse]
Is it a deathwish to doze off helpless?
Leave myself at the mercy of you
At the mercy of you
And I'll be needing my sleep in peace
Need to trust you
At the mercy of you

[Outro]
You, at the
At the, at the, of you
You, at the
At the, at the, of you
You, at theYou might also like6Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840966,Frank Ocean,Rushes,15,/songs/2840966,Rushes by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,672397,complete,/Frank-ocean-rushes-lyrics,41.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Rushes,https://genius.com/Frank-ocean-rushes-lyrics,"125 ContributorsTranslationsPortuguêsRushes Lyrics[Verse: Frank Ocean & Jazmine Sullivan]
Gonna be somebody, oh I follow
Running showers, in a mist so cloudy
Enough time to know, know nothing at all
I see the lines (Walls)
There's two lines (Walls)
You'll live a life anew
Tell me what you need from me? Gas money?
And I did what I needed to, yeah, to be kind
Cut your teeth on sheets in Paris
Hope the water's deep enough
It's a rush to the head
We've been here before (It's just like the water)
The first time is not the past time
I ain't felt this way in years
First, I was rushing for a wait
This time, I'm waiting for a rush
(Oh, help me up off my feet)
Infatuation's your rush
(Help me, help me, help me off my feet, yeah)
(Do you wish you were me?)
Keep pushing on 'em, never let 'em stop (Do you wish you were me?)
All what happens to be, now it happens to me, upon his feet
Twin peaking, highs and lows, we shaded off and on (Up on his feet)
Bygones, but we're still here, riding in my two wheels
I love the way you make me feel (I'll be up in a week)
Bet you wish you was me?
Might need some help on my feet
Yeah, yeah, yeah, yeah, yeah
I be up to my feet
I'll wake up in a week
Wake me up in a week
(It's like driving 'round, stroke me, suck me, pipe me down)
(Two is a crowd, quieting down)
(Bite me down, pad me down, do whatever to fly me down)
You might also like[Outro: Frank Ocean]
What stays and what—
What's gone and what's here still?
And what's here still?
Riding my two wheels
They're gone and you're still here, ridin'
They're gone and you're still here, riding my two wheels
I love the way you make me feel41Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,3030377,Frank Ocean,Rushes To,1,/songs/3030377,Rushes To by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,104344,complete,/Frank-ocean-rushes-to-lyrics,10.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Rushes To,https://genius.com/Frank-ocean-rushes-to-lyrics,31 ContributorsThis song is an instrumental10Embed
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840912,Frank Ocean,Higgs,15,/songs/2840912,Higgs by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,282633,complete,/Frank-ocean-higgs-lyrics,77.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Higgs,https://genius.com/Frank-ocean-higgs-lyrics,"129 ContributorsTranslationsPortuguêsHiggs Lyrics[Verse 1]
Saturdays involved making our entrances into life outside
We've been in this room too long
Recreation is keeping us self-contained and aware
Of each other's forms still and in full strides
Just the same
Keeping us warm
Walking in straight lines
Talking to sleep at night
Coddled and pacified
By versions of mothers

[Refrain]
It's all new to me
It's all new to me
Having you around
It's all new to me
It's all new to me
Having you 'round the Higgs

[Verse 2]
What if we decide to live by choice?
All this time I knew
That average was something to fall back on after genius ends
I watch video; only difference is flattened and remiss
Sparks of lightning storm behind wet faces
Slipped my pants back on and rewind it backward more
The tape stopped before I was back alone
You might also like[Bridge]
I'll be back before
The street lights on, before the daylight's gone
I was spoiled by lavish thoughts
They don't compare, no, not at all
And had this been the past I might not know
What to do with all
Of what you showed
What you give, my words can't hold
And if acts of God breaks us apart
Least we did ours

[Outro]
Turn back, turn back
Turn back, turn
Back, turn back, turn
If you've never been in love77Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840993,Wolfgang Tillmans,Device Control (Reprise),7,/songs/2840993,Device Control (Reprise) by Wolfgang Tillmans,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,672397,complete,/Wolfgang-tillmans-device-control-reprise-lyrics,8.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Device Control (Reprise),https://genius.com/Wolfgang-tillmans-device-control-reprise-lyrics,"51 ContributorsDevice Control (Reprise) Lyrics[Starts  at 0:30 and ends at 0:51]

[Intro]
With this Apple appliance, you can capture live videos
Still motion pictures shot at high frequency
Blurring, blurring the line
[Starts again at 38:48 and ends at 48:50]

[Chorus]
With this Apple appliance, you can capture live videos
Still motion pictures shot at high frequency
Blurring, blurring the line between still and motion
With this Apple device
You can blur the border between still and motion pictures
You can blur the border between still and motion pictures

[Verse]
With this Sony telephone, 4K video is in your palm
It is in your palm
In your hand, with your eyes
You can capture real 4K
With this Samsung telephone, we don't call it telephone
I think I saw billboards describing life interactivity
Life sharing, live posting, streaming off your videos
The new Samsung Galaxy allows to livestream your life
Livestream your life, livestream your life
You can blur the border between still and motion pictures
You can still stream you life
Your life can be streamed
In endless communication
We all show interest in everybody's life
Your life can be streamed, life
Your life can be streamed, life, life
You might also like[Chorus]
You can blur the border between still and motion pictures
You can blur the border between still and motion pictures
You can blur the border between still and motion pictures
You can blur the border
With this device, the border between still and motion pictures is absolutely blurred

[Outro]
Think of the possibilities, think of the possibilities
Think of the possibilities… with this…
Think of… the… possibilities
With this device, stream your life, it's possible
Streaming life in this device is possible
Streaming life in this device is possible
Streaming life in this device is possible
Streaming life in this device is possible
Streaming life in this device is possible
It's in your palm, dreams of pleasure in your hand
This device in your hand, streaming life in streams of pleasure
Blurred, still and motion, audio
Your life is an active stream of life
This stream of life, on this device
Is causing an interactive stream of life
This stream of life, on this device
Is causing a streamed life
A live stream of my life
Is caused by this device
By this device
An internet Scheiß
Ja, so ein großes device
Das schafft einen stream of life8Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,3045793,Frank Ocean,Xenons,3,/songs/3045793,Xenons by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,104344,complete,/Frank-ocean-xenons-lyrics,6.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Xenons,https://genius.com/Frank-ocean-xenons-lyrics,"35 ContributorsTranslationsPortuguêsXenons Lyrics[Intro]
Oh, yes
Oh, slide

[Verse]
Xenon's with the blue color
If that's a lease, least it look cool on you
That's your business and I'm off, when I'm on you
Like holidays, I get off on youYou might also like6Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,2840999,Frank Ocean,Mitsubishi Sony,10,/songs/2840999,Mitsubishi Sony by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,672397,complete,/Frank-ocean-mitsubishi-sony-lyrics,12.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Mitsubishi Sony,https://genius.com/Frank-ocean-mitsubishi-sony-lyrics,"67 ContributorsTranslationsPortuguêsMitsubishi Sony Lyrics[Intro]
That ain't really loud
Couldn't raise his voice 'cause his wind gone (Woo)
Niggas sound like Reggie (Reggie)
(Already, they ran through already) Yeah
(Oh, niggas goin' in, fuck it)

[Verse]
Pray to the pipe (Fuck it), I slide deep inside
Not too deep, not too shallow, I'm mindful of size
She chock full of my swipe, like a capsule sealed tight
With that substance you need, start a family tonight
Big-body Merc', LED lights and it's all overprice
The dollar been cheap' than a bitch
Tuberose and tulips
On the boxes you're in, from the holes in your skin
Hit the road and get rich or stay home and get broke
It's your choice in the end
Yeah they watching my fence, like they next to my kin
Like they paid by the pope, got some priests by the door
Frisk the demons before they step into my glow
Oh my, my
Get it, get itYou might also like12Embed"
Frank Ocean,1985,Frank Ocean,/albums/164205,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Endless by Frank Ocean,164205,Endless,"August 19, 2016",https://genius.com/albums/Frank-ocean/Endless,9641249,Frank Ocean,Walk Away,2,/songs/9641249,Walk Away by Frank Ocean,https://images.genius.com/b26637d617c603d39f004193ad77456a.300x169x1.png,https://images.genius.com/b26637d617c603d39f004193ad77456a.1000x563x1.png,12233752,complete,/Frank-ocean-walk-away-lyrics,1.0,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.300x300x1.png,https://images.genius.com/08a6d929376be008cec9c877ec1cda20.1000x1000x1.png,Walk Away,https://genius.com/Frank-ocean-walk-away-lyrics,"3 ContributorsWalk Away Lyrics[Interlude]
Walk away, walk away, walk away, away (Ooh)
Away (Ooh, ooh-aah)You might also like1Embed"
Frank Ocean,1985,Frank Ocean,/albums/822697,https://images.genius.com/187681d851b7d431082239648c6c80ec.1000x1000x1.png,channel ORANGE (CD Version) by Frank Ocean,822697,channel ORANGE (CD Version),"July 17, 2012",https://genius.com/albums/Frank-ocean/Channel-orange-cd-version,78954,Frank Ocean,Start,2,/songs/78954,Start by Frank Ocean,https://images.genius.com/6523ef2dbe975dd04570ee626edf53ca.300x300x1.png,https://images.genius.com/6523ef2dbe975dd04570ee626edf53ca.1000x1000x1.png,11524,complete,/Frank-ocean-start-lyrics,16.0,https://images.genius.com/6523ef2dbe975dd04570ee626edf53ca.300x300x1.png,https://images.genius.com/6523ef2dbe975dd04570ee626edf53ca.1000x1000x1.png,Start,https://genius.com/Frank-ocean-start-lyrics,"41 ContributorsTranslationsEspañolPolskiStart Lyrics[Intro]
They look like twins
That was embarrassingYou might also like16Embed"
Frank Ocean,1985,Frank Ocean,/albums/822697,https://images.genius.com/187681d851b7d431082239648c6c80ec.1000x1000x1.png,channel ORANGE (CD Version) by Frank Ocean,822697,channel ORANGE (CD Version),"July 17, 2012",https://genius.com/albums/Frank-ocean/Channel-orange-cd-version,53152,Frank Ocean,Thinkin Bout You,5,/songs/53152,Thinkin Bout You by Frank Ocean,https://images.genius.com/6523ef2dbe975dd04570ee626edf53ca.300x300x1.png,https://images.genius.com/6523ef2dbe975dd04570ee626edf53ca.1000x1000x1.png,18746,complete,/Frank-ocean-thinkin-bout-you-lyrics,416.0,https://images.genius.com/14e2193bf47237e1ba4b8ab2e8279f16.300x300x1.png,https://images.genius.com/14e2193bf47237e1ba4b8ab2e8279f16.1000x1000x1.png,Thinkin Bout You,https://genius.com/Frank-ocean-thinkin-bout-you-lyrics,"262 ContributorsTranslationsTürkçeEspañolРусскийPolskiFrançaisThinkin Bout You Lyrics[Verse 1]
A tornado flew around my room before you came
Excuse the mess it made, it usually doesn't rain in
Southern California, much like Arizona
My eyes don't shed tears, but boy, they pour when

[Pre-Chorus]
I'm thinkin' 'bout you, ooh no, no, no
I've been thinkin' bout you, you know, know, know
I've been thinkin' bout you, do you think about me still?
Do ya, do ya?

[Chorus]
Or do you not think so far ahead?
'Cause I been thinkin' bout forever, ooh
Or do you not think so far ahead?
'Cause I been thinkin' bout forever, ooh

[Verse 2]
No, I don't like you, I just thought you were cool enough to kick it
Got a beach house I could sell you in Idaho
Since you think I don't love you, I just thought you were cute
That's why I kissed you
Got a fighter jet, I don't get to fly it though, I'm lying down

[Pre-Chorus]
Thinkin' 'bout you, ooh no, no, no
I've been thinkin' bout you, you know, know, know
I've been thinkin' bout you, do you think about me still?
Do ya, do ya?
You might also like[Chorus]
Or do you not think so far ahead?
'Cause I been thinkin' bout forever, ooh
Or do you not think so far ahead?
'Cause I been thinkin' bout forever, ooh

[Bridge]
Yes, of course, I remember, how could I forget (How could I forget?) how you feel? (How you feel?)
You know you were my first time, a new feel
It won't ever get old, not in my soul, not in my spirit, keep it alive
We'll go down this road 'til it turns from color to black and white

[Chorus]
Or do you not think so far ahead?
'Cause I been thinkin' bout forever, ooh
Or do you not think so far ahead?
'Cause I been thinkin' bout forever, ooh416Embed"
