search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Tierra Whack,565305,Tierra Whack,/albums/602246,https://images.genius.com/de4d86731f514ec79bfdc90c3016cd1e.1000x1000x1.jpg,#whackhistorymonth by Tierra Whack,602246,#whackhistorymonth,"March 19, 2019",https://genius.com/albums/Tierra-whack/Whackhistorymonth,4346317,Tierra Whack,CLONES,4,/songs/4346317,CLONES by Tierra Whack,https://images.genius.com/493de4504f77d4125efecd326d162ccb.300x300x1.jpg,https://images.genius.com/493de4504f77d4125efecd326d162ccb.620x620x1.jpg,1492046,complete,/Tierra-whack-clones-lyrics,3.0,https://images.genius.com/493de4504f77d4125efecd326d162ccb.300x300x1.jpg,https://images.genius.com/493de4504f77d4125efecd326d162ccb.620x620x1.jpg,CLONES,https://genius.com/Tierra-whack-clones-lyrics,"20 ContributorsCLONES Lyrics[Intro]
Let's keep that
I, I'm serious, ha
Don't delete that, ha

[Chorus]
Uh, westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now
Heard I'm who they wanna be now (Yeah)
Westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now
Heard I'm who they wanna be now (Yeah, yeah)
Westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now
Heard I'm who they wanna be now (Adlib)
Westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now (Shyeah)
Heard I'm who they wanna be now (Shyeah, shyeah)

[Verse 1]
Whack, Whack, damn she killer (Whack)
Why she got holes in her denim? (Damn)
I ain't been home in a minute (What?)
I ain't never seen no ceilin' (Mmm)
Call me God, yeah he kneelin' (God)
Audio, I'm top billin' (Yeah)
All of my boys dope dealin' (What?)
Super whack, I'm no villain (Hmm)
You might also like[Pre-Chorus]
Nigga try to take my flow (Huh)
Who the hell he think he is? (What?)
I just wanna make my dough (Yeah)
Gotta take care of my kids (Yeah)
Handlebars, handle my biz (Huh?)
R.I.P Dizzle Dizz (Yeah)
I would never tell no fib (No)
Spit, but I wear no bibs (Huh?)
Nigga try to take my flow (What?)
Who the hell he think he is? (Yeah)
I just wanna make my dough (Yeah)
Gotta take care of my kids (Mmm)
Just hopped off the plane (Brrt)
'Bout to fuck up the game (Rrr)
Insane in the brain (Yeah)
Niggas know my name (Yeah)

[Chorus]
Westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now
Heard I'm who they wanna be now (Yeah)
Westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now
Heard I'm who they wanna be now (Yeah, yeah)
Westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now
Heard I'm who they wanna be now (Adlib)
Westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now (Shyeah)
Heard I'm who they wanna be now (Shyeah, shyeah)
[Verse 2]
Ain't shit free, no Willy (No)
Broke as a joke, you silly (Yeah)
Get right, bitch, I'm gillie (Right)
Bitch, I rock like Milly (Ooh)
Born and raised in Philly (Queen)
Fuck around and roll like Heely (Huh)
Heart so cold, it's chilly (Yeah)
Stole my style, you guilty (Uh)

[Pre-Chorus]
Nigga try to take my flow
Who the hell he think he is?
I just wanna make my dough
Gotta take care of my kids
Handlebars, handle my biz
R.I.P Dizzle Dizz
I would never tell no fib
Spit but I wear no bibs
Nigga try to take my flow
Who the hell he think he is?
I just wanna make my dough
Gotta take care of my kids
Just hopped off the plane
'Bout to fuck up the game
Insane in the brain, yeah
Niggas know my name, yeah
[Chorus]
Westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now
Heard I'm who they wanna be now (Yeah)
Westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now
Heard I'm who they wanna be now (Yeah, yeah)
Westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now
Heard I'm who they wanna be now (Adlib)
Westbound, eastbound
Everybody walkin' like me now
Everybody talkin' like me now (Shyeah)
Heard I'm who they wanna be now (Shyeah, shyeah)3Embed"
Tierra Whack,565305,Tierra Whack,/albums/602246,https://images.genius.com/de4d86731f514ec79bfdc90c3016cd1e.1000x1000x1.jpg,#whackhistorymonth by Tierra Whack,602246,#whackhistorymonth,"March 19, 2019",https://genius.com/albums/Tierra-whack/Whackhistorymonth,4367660,Tierra Whack,Gloria,5,/songs/4367660,Gloria by Tierra Whack,https://images.genius.com/683f8a55b5fc8b718d96ce71859a70c0.300x300x1.jpg,https://images.genius.com/683f8a55b5fc8b718d96ce71859a70c0.500x500x1.jpg,7344447,complete,/Tierra-whack-gloria-lyrics,2.0,https://images.genius.com/683f8a55b5fc8b718d96ce71859a70c0.300x300x1.jpg,https://images.genius.com/683f8a55b5fc8b718d96ce71859a70c0.500x500x1.jpg,Gloria,https://genius.com/Tierra-whack-gloria-lyrics,"16 ContributorsGloria Lyrics[Chorus]
Hold on
I've been gone too long, I think it's time I get back
Put a nigga in a box like a Big Mac
Man, they love me in the hood
They say, “Big Whack, Big Whack, Big Whack, Big Whack”
What's up?
Why you wanna see me down? You should give up
I've been callin' on my niggas just to lift up
Think I want me a new Lamb', the doors
Lift up, lift up, lift up, lift up

[Verse 1]
I'm gonna win regardless
Swear that I work the hardest
Most of y'all dudes are garbage
I'm a starving artist
I'm so sorry, darlin'
Don't mean to be rude
Stepping on your shoes
I just made the moves
I ain't even dead yet
Why they want me dead?
You just made your bed
Heard you talkin' to the feds
My feet don't touch the floor, mmm
Hit 'em with the new flow
Love the way my skin glow, yeah
You might also like[Chorus]
Hold on
I've been gone too long, I think it's time I get back
Put a nigga in a box like a Big Mac
Man, they love me in the hood
They say, “Big Whack, Big Whack, Big Whack, Big Whack”
What's up?
Why you wanna see me down? You should give up
I've been callin' on my niggas just to lift up
Think I want me a new Lamb', the doors
Lift up, lift up, lift up, lift up

[Verse 2]
I don't see no opponent, yeah
This my time, my moment, yeah
Mama told me, ""Just own it""
If she want, she own it, yeah
Need her necklace frozen, mmm
Need her wallet swollen, uh
I know I been chosen
Got the golden token, yeah, yeah
I was raised in the gutter, yeah, yeah
I would die for my brother, yeah, yeah
I put that all on my mother, yeah, yeah
I won't go out like no sucker, yeah
[Chorus]
Hold on
I've been gone too long, I think it's time I get back
Put a nigga in a box like a Big Mac
Man, they love me in the hood
They say, “Big Whack, Big Whack, Big Whack, Big Whack”
What's up?
Why you wanna see me down? You should give up
I've been callin' on my niggas just to lift up
Think I want me a new Lamb', the doors
Lift up, lift up, lift up, lift up
Hold on
I've been gone too long, I think it's time I get back
Put a nigga in a box like a Big Mac
Man, they love me in the hood
They say, “Big Whack, Big Whack, Big Whack, Big Whack”
What's up?
Why you wanna see me down? You should give up
I've been callin' on my niggas just to lift up
Think I want me a new Lamb', the doors2Embed"
Tierra Whack,565305,Tierra Whack,/albums/602246,https://images.genius.com/de4d86731f514ec79bfdc90c3016cd1e.1000x1000x1.jpg,#whackhistorymonth by Tierra Whack,602246,#whackhistorymonth,"March 19, 2019",https://genius.com/albums/Tierra-whack/Whackhistorymonth,4386069,Tierra Whack,Wasteland,5,/songs/4386069,Wasteland by Tierra Whack,https://images.genius.com/4c031d8051cac54ac6694c4e936bf86e.300x300x1.jpg,https://images.genius.com/4c031d8051cac54ac6694c4e936bf86e.500x500x1.jpg,7344447,complete,/Tierra-whack-wasteland-lyrics,4.0,https://images.genius.com/4c031d8051cac54ac6694c4e936bf86e.300x300x1.jpg,https://images.genius.com/4c031d8051cac54ac6694c4e936bf86e.500x500x1.jpg,Wasteland,https://genius.com/Tierra-whack-wasteland-lyrics,"25 ContributorsWasteland Lyrics[Intro]
Yeah, yeah, uh

[Chorus]
It's a long line, it's a wait
Asked me, could he take me on a date
I said, ""Nigga, nah, never, nay”
I'm not in the wrong, I'm in L.A., baby (Yeah, yeah)
Yeah, I'm not in the wrong (Baby, baby, baby, baby, baby, babe)
I came here alone (Yeah, yeah)
Got a boy at home
It's a long line, it's a wait (Yeah, yeah)
Asked me, could he take me on a date
I said, ""Nigga, nah, never, nay” (Yeah, yeah)
I'm not in the wrong, I'm in L.A., baby (Yeah, yeah)
Baby, baby, baby, baby, baby, babe

[Verse 1]
I got bigger fish to fry (Fry)
I can't tell a lie (Lie)
Walk away from me (Me)
That's my best advice ('Vice)
Chillin' in the Hills (Hills)
Hills have eyes (Eyes)
Can't be seen with you (You)
You don't match my fly (Fly)
Try to buy me lunch (Lunch)
You gon' pay the price (Price)
Baby, play your role (Role)
Don't forget your lines (Lines)
My presence is a gift (Gift)
Don't you act surprised ('Prised)
Breaking all these hearts (Hearts)
This should be a crime (Yeah, uh)
You might also like[Chorus]
It's a long line, it's a wait
Asked me, could he take me on a date
I said, ""Nigga, nah, never, nay”
I'm not in the wrong, I'm in L.A., baby (Yeah, yeah)
Yeah, I'm not in the wrong (Baby, baby, baby, baby, baby, babe)
I came here alone (Yeah, yeah)
Got a boy at home
It's a long line, it's a wait (Yeah, yeah)
Asked me, could he take me on a date
I said, ""Nigga, nah, never, nay” (Yeah, yeah)
I'm not in the wrong, I'm in L.A., baby (Yeah, yeah)
Baby, baby, baby, baby, baby, babe

[Verse 2]
I was brought up by myself (Self)
And it's by choice (Choice)
You was on a bike (Bike)
I was Rolls Royce (Royce)
Act like Macho Man (Man)
But you little boy (Boy)
Say you 'bout your green (Green)
Rest in peace to Troy (Troy)
We can't FaceTime (Time)
You got Android (No)
I try to avoid ('Void)
I got to avoid (Yeah)
All your checks are void (Void)
I get so annoyed (Yeah)
Say I'm actin' shy (Ooh)
I'm from Illinois (Chi', uh)
[Chorus]
It's a long line, it's a wait
Asked me, could he take me on a date
I said, ""Nigga, nah, never, nay”
I'm not in the wrong, I'm in L.A., baby (Yeah, yeah)
Yeah, I'm not in the wrong (Baby, baby, baby, baby, baby, babe)
I came here alone (Yeah, yeah)
Got a boy at home
It's a long line, it's a wait (Yeah, yeah)
Asked me, could he take me on a date
I said, ""Nigga, nah, never, nay” (Yeah, yeah)
I'm not in the wrong, I'm in L.A., baby (Yeah, yeah)
Baby, baby, baby, baby, baby, babe4Embed"
Tierra Whack,565305,Tierra Whack,/albums/602246,https://images.genius.com/de4d86731f514ec79bfdc90c3016cd1e.1000x1000x1.jpg,#whackhistorymonth by Tierra Whack,602246,#whackhistorymonth,"March 19, 2019",https://genius.com/albums/Tierra-whack/Whackhistorymonth,4405192,Tierra Whack,Unemployed,28,/songs/4405192,Unemployed by Tierra Whack,https://images.genius.com/bac99473c13346d3b615826a4cd632ce.300x300x1.jpg,https://images.genius.com/bac99473c13346d3b615826a4cd632ce.1000x1000x1.jpg,1105938,complete,/Tierra-whack-unemployed-lyrics,10.0,https://images.genius.com/bac99473c13346d3b615826a4cd632ce.300x300x1.jpg,https://images.genius.com/bac99473c13346d3b615826a4cd632ce.1000x1000x1.jpg,Unemployed,https://genius.com/Tierra-whack-unemployed-lyrics,"44 ContributorsUnemployed Lyrics[Verse 1]
I must be a criminal (Yo)
Keep your talkin' minimal (Yo)
'Cause most of it's subliminal (Yo)
And it'll put you in a critical (Yo, yo)
Used to be invisible (Yo)
They would refer to me as mythical (Yo)
Sippin' on Mastika, yeah, I sip it slow (Yo)
Not on my level, not on your tippy-toes (Yo)
Walk in the bank and I yell, ""Gimme those"" (Yo)
Hot as a stove, yeah, I'm wearin' Fendi clothes (Yo)
I'm want my spot, yeah, look at Wendy nose (Yo)
My niggas eatin', they gettin' minerals (Yo)
If you throw shots, then you know my men'll roll (Yo)
Up on your block, now you lookin' pitiful (Yo)
Tinted the windows, I need a minute, yo (Yo)
I'll leave your missus all mad and miserable (Go)
You picked the wrong time to pick a fight
Your bitch a dyke, she think she Ike
You sippin' on a drink that's spiked
Enough for you to say goodnight
For the rest of your life
I know your sons won't miss you
I did a favor for them niggas
Took a loss to a winner
Rick Ross, you been dinner
You ain't fly, I make your wings stop
I'm real as fuck and your ring's not
Fresh as hell like a king's socks
Your real car is a slingshot
Don't need a gun, I use a slingshot
If I was a beverage
You would have to drink hot
You might also like[Chorus]
Got a job I gotta do (Yo)
I get down and dirty, too (Yo)
What it is? What it do? (Yo)
Same shit, nothin' new (Yo, yo)
Got a job I gotta do (Yo)
I get down and dirty, too (Yo)
What it is? What it do? (Yo)
Same shit, nothin' new (Yo)
Got a job I gotta do (Yo)
I get down and dirty, too (Yo)
What it is? What it do? (Yo)
Same shit, nothin' new (Yo)
Got a job I gotta do (Yo)
I get down and dirty, too (Yo)
What it is? What it do? (Yo)
Same shit, nothin' new (Go)

[Verse 2]
Havin' flashbacks, where yo' past at?
Where the cash at? Ayo, pass that
I will stab backs just for bags, racks
Front on me and I'll punch yo' ass flat
Are you okay? Please don't ask that
I don't act black, got a fat cat
You a rat-rat, rat-a-tat-tat-tat-a-tat-tat
Tattoos, but you can't see 'em
Ice cold, yeah, I'm goin' skiin'
I get around at the Colosseum
Used to roam around with no pot to pee in
I was pissed off
Get away with murder like Christophe
You get crisscrossed in the big loft
I'm a big boss
So much sauce, I drip broth
The wait is over, I'm takin' over (Yo)
You're overweight, you ate a soda (Yo)
I'm super sober, you doin' coke (Yo)
Coca-Cola (Yo, yo)
Ahead of you, like a closure (Yo)
When Troy died, I had to find some closure (Yo)
Don't push me, bitch, I am not a stroller (Yo)
Pop off on a nigga like bread in toaster (Yo)
Double D-cup, you should use a coaster (Yo)
I'm on the post, I need the deal like kosher (Yo)
So I shop it over, blue faces (Yo)
And I call 'em Grovers (Yo)
Butter pecan Rover, I'm that odor (Yo)
Wanna be like me when I get older (Yo)
Talked to God, then he came over (Yo)
Talked to God, then he came over (Yo)
[Chorus]
Got a job I gotta do (Yo)
I get down and dirty, too (Yo)
What it is? What it do? (Yo)
Same shit, nothin' new (Yo, yo)
Got a job I gotta do (Yo)
I get down and dirty, too (Yo)
What it is? What it do? (Yo)
Same shit, nothin' new (Yo)
Got a job I gotta do (Yo)
I get down and dirty, too (Yo)
What it is? What it do? (Yo)
Same shit, nothin' new (Yo)
Got a job I gotta do (Yo)
I get down and dirty, too (Yo)
What it is? What it do? (Yo)
Same shit, nothin' new (Go)10Embed"
Tierra Whack,565305,Tierra Whack,/albums/433797,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Whack World by Tierra Whack,433797,Whack World,"May 30, 2018",https://genius.com/albums/Tierra-whack/Whack-world,3754638,Tierra Whack,Black Nails,9,/songs/3754638,Black Nails by Tierra Whack,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,1092092,complete,/Tierra-whack-black-nails-lyrics,,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Black Nails,https://genius.com/Tierra-whack-black-nails-lyrics,"27 ContributorsBlack Nails Lyrics[Verse]
Readin’ my open mail, this ship here won’t sail (Yeah)
Best believe I’m gon’ sell (Yeah), if I just be myself
I'ma head and you’re tails, red paint on my nails
Keep shit to myself, listen to myself
Writin' bars in my cell, rice next to my kale
Shirt holy like grail, distant for my health
My name Whack ring bells, yes, I’ve changed like Wells
I’m doing so well, so, I say: ""Oh well!""
I don’t tell no tales, should've spent time in Yale
Bitch, shut up, don’t yell, here, boy, take this LYou might also likeEmbed"
Tierra Whack,565305,Tierra Whack,/albums/433797,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Whack World by Tierra Whack,433797,Whack World,"May 30, 2018",https://genius.com/albums/Tierra-whack/Whack-world,3754639,Tierra Whack,Bugs Life,5,/songs/3754639,Bugs Life by Tierra Whack,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,1092092,complete,/Tierra-whack-bugs-life-lyrics,2.0,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Bugs Life,https://genius.com/Tierra-whack-bugs-life-lyrics,"30 ContributorsBugs Life Lyrics[Intro]
Yeah
Probably would’ve blew overnight if I was white
Rap with a mic and wore really baggy tights
It's aight, yeah, queen, yeah

[Verse]
Takin' bubble baths, love to see my mother laugh
Can't wait 'til Soup home so I can hug his ass
Niggas comin' up short, where's the other half?
Even if my eyes closed, still won't fuckin' crash
I'm in my fuckin' bag, Whack, where you at? She-, yeah
Life is easy, I’m somebody hard to come across
Check the pH level and then I’m done with Voss
Sippin’ stocky writing what I be, still I become a boss
Send my cousin to the store to buy some fucking Off!

[Outro]
Buggin', like mosquitoes, buggin', I don’t need those
Loving all my peoples, dollar signs, yeah, I need those
Buggin', fuckin', lovin'
Dollar signs, yea, I need those, buggin', like mosquitoesYou might also like2Embed"
Tierra Whack,565305,Tierra Whack,/albums/433797,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Whack World by Tierra Whack,433797,Whack World,"May 30, 2018",https://genius.com/albums/Tierra-whack/Whack-world,3754640,Tierra Whack,Flea Market,4,/songs/3754640,Flea Market by Tierra Whack,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,1092092,complete,/Tierra-whack-flea-market-lyrics,5.0,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Flea Market,https://genius.com/Tierra-whack-flea-market-lyrics,"32 ContributorsFlea Market Lyrics[Verse]
I ain’t tryna rush things
But, it’s been a while now
People have names
And they all smile now
Throwin’ in the towel now
Bitch, you better bow down (Yeah)
Throwin’ in the towel now (Yeah)
Tell them bitches calm down (Yeah)
Get on your knees, baby
Copy of the keys, baby
Lovin’ your steez, baby
Brushin’ off fleas, baby
I don’t really wanna have to ask you twice
Yeah, I'll be your girl if you ask me nice
Couldn't wait to see you in a thousand nights
Easy to see, like a traffic light

[Chorus]
Oh, oh (Won't you realize, I'm the one)
I don't wanna rush ya
Oh, oh (Won't you realize, I'm the one)
Hope that you trust me
Oh, oh (Won't you realize, I'm the one)
I don’t wanna rush ya
Oh, Yeah, oh (I'm the one)You might also like5Embed"
Tierra Whack,565305,Tierra Whack,/albums/433797,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Whack World by Tierra Whack,433797,Whack World,"May 30, 2018",https://genius.com/albums/Tierra-whack/Whack-world,3754641,Tierra Whack,Cable Guy,5,/songs/3754641,Cable Guy by Tierra Whack,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,1092092,complete,/Tierra-whack-cable-guy-lyrics,2.0,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Cable Guy,https://genius.com/Tierra-whack-cable-guy-lyrics,"17 ContributorsCable Guy Lyrics[Intro]
Yeah, yeah, yeah
Yeah
Yeah

[Chorus]
It goes like ABC (All Boys Cry)
MTV (Men Touch Vaginas)
BET (Bitches Eat Tacos)
You wanna be seen with me
ABC (All Boys Cry)
MTV  (Men Touch Vaginas)
BET (Showtime)

[Verse]
Uh, uh, wish he had a remote just to control me
We was supposed to be friends, he was my homie
He was there when I was lonely, hungry
Now he seems phony, uh
A real fucking show off, uh
Cold shoulder, wipe the snow off (Yeah)
Can’t believe I cut my bro off
But I had to cut my bro off

[Chorus]
It goes like ABC
MTV
BET
You wanna be seen with meYou might also like2Embed"
Tierra Whack,565305,Tierra Whack,/albums/433797,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Whack World by Tierra Whack,433797,Whack World,"May 30, 2018",https://genius.com/albums/Tierra-whack/Whack-world,3754138,Tierra Whack,4 Wings,4,/songs/3754138,4 Wings by Tierra Whack,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,196603,complete,/Tierra-whack-4-wings-lyrics,,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,4 Wings,https://genius.com/Tierra-whack-4-wings-lyrics,"21 Contributors4 Wings Lyrics[Chorus]
Salt, pepper, ketchup and hot sauce
Fry hard 'cause I do not like soft
My niggas shine with the lights off
Here go some swag you can bite off
Salt, pepper, ketchup and hot sauce
Fry hard 'cause I do not like soft
My niggas shine with the lights off (Yeah)
Here go some swag you can bite off (Yeah, yum, yum, yum)

[Verse]
Open wide, look at God, homicides
I'm not perfect but I improvise
Drop shit and my niggas vibe
Endless nights I cried when Hulitho died, yeah
My city needs me, I promised I wouldn't fail 'em
If you love somebody, I promise that you should tell 'em
Ain't buyin' what you're selling, pockets swelling
Sellin' white, showin' off, feelin' like I'm Ellen (Ha)

[Chorus]
Salt, pepper, ketchup and hot sauce
Fry hard 'cause I do not like softYou might also likeEmbed"
Tierra Whack,565305,Tierra Whack,/albums/433797,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Whack World by Tierra Whack,433797,Whack World,"May 30, 2018",https://genius.com/albums/Tierra-whack/Whack-world,3754642,Tierra Whack,Hookers,3,/songs/3754642,Hookers by Tierra Whack,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,1092092,complete,/Tierra-whack-hookers-lyrics,4.0,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Hookers,https://genius.com/Tierra-whack-hookers-lyrics,"17 ContributorsHookers Lyrics[Intro]
I'm tired of trying love
Don't try to buy my love
I'm tired of crying out
You tried to buy my love, my love, my love

[Chorus]
Money won't make me stay, I got my own paper
Move cause you're in my way
Why you gotta ruin my day, my day?
Money won't make me stay, I got my own paper
Move cause you're in my way
Why you wanna ruin my day, my day?

[Outro]
Ching,-ching-ching-ching (Why you wanna?)
Ding-a-ling ding ding (So tired of ya)
Ching-ching-ching-ching (Why you wanna?)
Ding-a-ling ding ding (So tired of ya)
Ching-ching-ching-chingYou might also like4Embed"
Tierra Whack,565305,Tierra Whack,/albums/433797,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Whack World by Tierra Whack,433797,Whack World,"May 30, 2018",https://genius.com/albums/Tierra-whack/Whack-world,3754643,Tierra Whack,Hungry Hippo,7,/songs/3754643,Hungry Hippo by Tierra Whack,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,1092092,complete,/Tierra-whack-hungry-hippo-lyrics,,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Hungry Hippo,https://genius.com/Tierra-whack-hungry-hippo-lyrics,"29 ContributorsHungry Hippo Lyrics[Chorus]
He likes my diamonds and my pearls
I said, ""Thank you, I designed it""
Not your average girl
He needed swag and I provided
'Vided, open up and bite it
Bite it, open up and bite it
Bite it, open up and bite it
Bite it, shut up, boy, bite it

[Verse]
He don’t know no better, yeah
Heard he got that cheddar, yeah
Now that boy with me
He gon' spend it better, yeah
Put him on that Alyx
Gucci on his wallet
Rick Owens on me
They think I'm his stylist
Bite it

[Chorus]
He likes my diamonds and my pearls
I said, ""Thank you, I designed it""
Not your average girlYou might also likeEmbed"
Tierra Whack,565305,Tierra Whack,/albums/433797,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Whack World by Tierra Whack,433797,Whack World,"May 30, 2018",https://genius.com/albums/Tierra-whack/Whack-world,3754644,Tierra Whack,Pet Cemetery,2,/songs/3754644,Pet Cemetery by Tierra Whack,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,1092092,complete,/Tierra-whack-pet-cemetery-lyrics,2.0,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Pet Cemetery,https://genius.com/Tierra-whack-pet-cemetery-lyrics,"17 ContributorsPet Cemetery Lyrics[Chorus]
They took my dog away, they treat him like a stray
I talked to God today (All dogs go to heaven)
(Heaven) I miss my dog, (Heaven) I kissed my dog
(Heaven) I miss my dog, (Heaven) I kissed my dog
(All dogs go to heaven)

[Verse]
My dog had a name, keepin’ his name alive
If I had to leave, Hell on Earth (All dogs go to heaven)
My dog had a name (I’m gon’ sing his name)
Keepin’ his name alive (I’m the one to blame)
If I had to leave (He would do the same)
Hell on Earth (Walkin' through the flames)

[Outro]
Heaven
HeavenYou might also like2Embed"
Tierra Whack,565305,Tierra Whack,/albums/433797,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Whack World by Tierra Whack,433797,Whack World,"May 30, 2018",https://genius.com/albums/Tierra-whack/Whack-world,3754645,Tierra Whack,Fuck Off,5,/songs/3754645,Fuck Off by Tierra Whack,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,1092092,complete,/Tierra-whack-fuck-off-lyrics,2.0,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.300x300x1.jpg,https://images.genius.com/f40f34a342019b4b210600fdbdd7a910.1000x1000x1.jpg,Fuck Off,https://genius.com/Tierra-whack-fuck-off-lyrics,"22 ContributorsFuck Off Lyrics[Chorus]
Well, honey, I’ve been so sick, so sad
Whenever I’m happy it makes you mad
I hope your ass breaks out in a rash
You remind me of my deadbeat dad

[Bridge]
Fuck off! Go 'way!
Yeah, fuck off!
Yeah-yeah, yeah, yeah

[Chorus]
Well, honey, I’ve been so sick, so sad
Whenever I’m happy it makes you mad
I hope your ass breaks out in a rash
You remind me of my deadbeat dad

[Verse]
You broke, you ain’t no good for me at all
I wrote this 'cause I feel ten feet tall
I know you don’t ever wanna see me ball
Ice cold, in a coat, baby, I won't thaw
Okay, baby, I'm gonna be alright
No way, you ain't even my ****in' type
Olay, did me dirty, ain’t leave no wipes
No way, tell the truth, won't believe no lies
Both ways, I was blind, ain't seen no signs
Okay, baby, I’m gonna-You might also like2Embed"
